Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 4,7,"MPI_Waitany",20.806924979252827,20.80699786037692,7.288112409398195e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.80699795055153,20.80699830123057,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.80699839140518,20.80706918849383,7.079708865020962e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.807069278668443,20.807069629347485,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.807069719522094,20.807136679180097,6.695965800318504e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.807136769354706,20.807137120033747,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.807137200188958,20.808185059221273,0.0010478590323153014
Master thread,MPI Rank 4,7,"MPI_Irecv",20.808185159415284,20.808185490055525,3.30640240520097e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.808185580230134,20.80826740867947,8.182844933557476e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.808267518892883,20.808267899630128,3.8073724439868784e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.808267989804737,20.808341051278052,7.306147331576085e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.808341151472064,20.808341502151105,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.808341582306316,20.808416296980823,7.47146745077032e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.808416387155432,20.80841672781507,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.808416807970282,20.80848811604839,7.13080781089559e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.808488206223004,20.80848855690204,3.506790378082769e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.808488637057252,20.808559093486263,7.045642901104543e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.808559183660872,20.808559534339913,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.808559614495124,20.808633297171312,7.368267618801383e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.80863337732652,20.808633717986158,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.80863380816077,20.808707821477196,7.401331642498121e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.808707911651805,20.80870827235025,3.6069844355779423e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.80870835250546,20.808781353862365,7.300135690613274e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.808781454056376,20.808781804735418,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.808781874871226,20.80885562718225,7.375231102457747e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.80885571735686,20.8088560680359,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.808856158210514,20.808929379994247,7.322178373314614e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.808929470168856,20.808929820847897,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.808929911022506,20.809003433388277,7.352236577062854e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.809003513543484,20.809003874241927,3.6069844355779423e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.809003944377736,20.80907409020531,7.014582757491894e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.80907418037992,20.809074541078363,3.6069844355779423e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.80907462123357,20.809140779339483,6.615810591270588e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.809140879533494,20.809141230212536,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.809141320387145,20.810196583756923,0.0010552633697784586
Master thread,MPI Rank 4,7,"MPI_Irecv",20.810196663912134,20.810197014591175,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.810197094746382,20.810269124221378,7.202947499607149e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.810269214395987,20.810269555055626,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.810269635210837,20.810342736761758,7.310155092099535e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.81034283695577,20.810343187634807,3.506790378082769e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.81034327780942,20.81042024684919,7.696903977105762e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.8104203370238,20.81042067768344,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.81042075783865,20.81048993178431,6.917394566130497e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.81049002195892,20.81049037263796,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.81049046281257,20.81056319364565,7.273083307879347e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.810563283820258,20.810563624479897,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.81056371465451,20.810638238960394,7.452430588372749e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.810638329135003,20.810638669794642,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.81063873993045,20.81070840482677,6.966489631921036e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.810708495001382,20.810708845680423,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.810708935855033,20.81078544400235,7.650814731618993e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.810785534176958,20.810785884856,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.810785954991808,20.81085702260429,7.10676124811016e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.8108571127789,20.810857463457943,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.81085753359375,20.81092740889749,6.987530374047424e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.810927509091503,20.810927849751145,3.4065964271690063e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.810927939925755,20.811005610323605,7.767039785022689e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.811005700498217,20.811006061196657,3.6069844000508056e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.811006141351868,20.811074684075255,6.854272338685519e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.811074774249867,20.811075104890104,3.306402369673833e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.811075195064717,20.811144058408942,6.886334422517848e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.81114414858355,20.81114447922379,3.306402369673833e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.8111445693984,20.812169934875094,0.0010253654766927411
Master thread,MPI Rank 4,7,"MPI_Irecv",20.812170025049706,20.812170365709346,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.812170455883955,20.81225988905878,8.943317482490443e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.81225997923339,20.812260319893028,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.812260390028836,20.81233746928202,7.707925318456432e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.81233755945663,20.81233790011627,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.812337990290878,20.812411813238683,7.382294780455823e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.81241190341329,20.812412254092333,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.81241232422814,20.812481317824584,6.899359644307879e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.812481407999194,20.812481748658833,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.81248181879464,20.812560611365424,7.879257078258206e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.812560701540033,20.812561042199675,3.4065964271690063e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.812561132374285,20.812630677037788,6.954466350350685e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.8126307672124,20.81263110787204,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.812631178007848,20.812704610199006,7.343219115796273e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.812704710393017,20.812705041033254,3.306402369673833e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.812705121188465,20.81277999617339,7.487498492508848e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.812780086348003,20.81278042700764,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.81278049714345,20.812849821380127,6.932423667649346e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.81284991155474,20.81285025221438,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.81285033236959,20.812925487897747,7.515552815817728e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.812925578072356,20.812925928751397,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.812926008906608,20.81299810851741,7.209961080079097e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.812998198692018,20.81299854937106,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.81299862952627,20.813068695198634,7.006567236444994e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.813068795392645,20.813069146071687,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.8130692362463,20.8131370475534,6.781130710109551e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.81313713772801,20.81313748840705,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.81313756856226,20.814178053315317,0.001040484753055182
Master thread,MPI Rank 4,7,"MPI_Irecv",20.81417814348993,20.81417848414957,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.814178554285377,20.81425967135723,8.111707185420869e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.81425976153184,20.81426010219148,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.81426019236609,20.814345778090864,8.558572477568305e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.814345868265473,20.814346208925116,3.4065964271690063e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.814346299099725,20.81441663529592,7.033619619534193e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.814416725470533,20.814417076149574,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.814417146285383,20.814488213897864,7.10676124811016e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.814488314091875,20.814488644732112,3.306402369673833e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.814488724887322,20.81456413090051,7.540601318822837e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.81456422107512,20.81456456173476,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.814564631870567,20.814631791916597,6.716004602935755e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.814633054361142,20.814633435098386,3.8073724439868784e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.814633535292398,20.814715093217902,8.155792550468277e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.814715193411914,20.814715524052154,3.30640240520097e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.814715614226763,20.814786060636372,7.044640960884863e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.814786150810985,20.814786481451222,3.306402369673833e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.814786561606432,20.814838993132742,5.243152630995951e-05
Master thread,MPI Rank 4,5,"HPLMXP_ptimer(int)",20.814839363850584,20.81484086676076,1.5029101767538577e-06
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_cputime()",20.8148394840834,20.814840395848908,9.117655075385755e-07
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_walltime()",20.81484049604292,20.814840806644355,3.106014361264897e-07
Master thread,MPI Rank 4,5,"HPLMXP_ptimer(int)",20.814840926877167,20.814841608196446,6.813192783283739e-07
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_walltime()",20.814840997012976,20.814841087187588,9.01746126658054e-08
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_cputime()",20.814841147303994,20.814841518021836,3.707178422018842e-07
Master thread,MPI Rank 4,5,"HPLMXP_ptimer(int)",20.81484335157225,20.814844062949735,7.113774849187848e-07
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_cputime()",20.81484342170806,20.814843832503506,4.107954474363851e-07
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_walltime()",20.814843912658716,20.814844012852728,1.0019401130989536e-07
Master thread,MPI Rank 4,5,"HPLMXP_ptimer(int)",20.81484413308554,20.814844774327216,6.412416766465867e-07
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_walltime()",20.81484419320195,20.81484428337656,9.017460911309172e-08
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_cputime()",20.814844333473566,20.814844704191408,3.707178422018842e-07
Master thread,MPI Rank 4,5,"int HPLMXP_bcast<__half>(__half*, int, int, int, HPLMXP_T_TOP)",20.814844854482427,20.81484539553009,5.410476617839777e-07
Master thread,MPI Rank 4,6,"int HPLMXP_bcast_1ring<__half>(__half*, int, int, int)",20.814844934637634,20.814845335413683,4.007760487922951e-07
Master thread,MPI Rank 4,7,"MPI_Comm_rank",20.814845014792844,20.81484513502566,1.2023281570350264e-07
Master thread,MPI Rank 4,7,"MPI_Comm_size",20.814845195142066,20.814845265277874,7.013580827219812e-08
Master thread,MPI Rank 4,5,"HPLMXP_ptimer(int)",20.814845455646495,20.81484609688817,6.412416766465867e-07
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_cputime()",20.814845515762904,20.814845886480747,3.707178422018842e-07
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_walltime()",20.814845946597153,20.814846036771762,9.017460911309172e-08
Master thread,MPI Rank 4,5,"HPLMXP_ptimer(int)",20.814846157004578,20.814846768188048,6.111834700561758e-07
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_walltime()",20.814846217120984,20.814846297276194,8.015521046900176e-08
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_cputime()",20.8148463573926,20.81484669805224,3.4065963916418696e-07
Master thread,MPI Rank 4,5,"HPLMXP_ptimer(int)",20.848062835953026,20.848064889930264,2.0539772371819254e-06
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_cputime()",20.84806313653506,20.84806439897961,1.2624445488995661e-06
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_walltime()",20.848064559290027,20.84806476969745,2.1040742481659436e-07
Master thread,MPI Rank 4,5,"HPLMXP_ptimer_stepReset(int, int)",20.848083005007577,20.848083235453803,2.3044622565748796e-07
Master thread,MPI Rank 4,5,"void HPLMXP_pdpanel_init<float>(HPLMXP_S_grid&, HPLMXP_T_pmat<float>&, int, int, int, int, int, int, HPLMXP_T_panel<float>&)",20.848083596152247,20.84808371638506,1.2023281215078896e-07
Master thread,MPI Rank 4,5,"void HPLMXP_gemmNT<float, __half>(int, int, int, float, __half const*, int, __half const*, int, float, float*, int)",20.848087884455946,20.848133011838804,4.512738285811224e-05
Master thread,MPI Rank 4,5,"HPLMXP_ptimer(int)",20.848140135633034,20.848141788834226,1.653201191942344e-06
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_walltime()",20.848140305962854,20.84814051637028,2.1040742481659436e-07
Master thread,MPI Rank 4,6,"HPLMXP_ptimer_cputime()",20.84814061656429,20.848141698659617,1.082095327120669e-06
Master thread,MPI Rank 4,5,"int HPLMXP_bcast<float>(float*, int, int, int, HPLMXP_T_TOP)",20.848141858970035,20.86996122912563,0.021819370155593987
Master thread,MPI Rank 4,6,"int HPLMXP_bcast_1ring<float>(float*, int, int, int)",20.848141969183448,20.86996114897042,0.021819179786973564
Master thread,MPI Rank 4,7,"MPI_Comm_rank",20.848142099435663,20.848142259746083,1.6031042093800352e-07
Master thread,MPI Rank 4,7,"MPI_Comm_size",20.848142349920693,20.8481424400953,9.017460911309172e-08
Master thread,MPI Rank 4,7,"MPI_Irecv",20.848142550308715,20.84814454416955,1.9938608346592446e-06
Master thread,MPI Rank 4,7,"MPI_Waitany",20.848144674421764,20.85996614504462,0.011821470622855657
Master thread,MPI Rank 4,7,"MPI_Isend",20.85996631537444,20.85997183606448,5.520690042004617e-06
Master thread,MPI Rank 4,7,"MPI_Irecv",20.8599720063943,20.859972367092745,3.6069844355779423e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.859972457267354,20.86004363509325,7.11778258946083e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.860043745306662,20.860044095985703,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.860044186160312,20.860115784801057,7.159864074424149e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.86011589501447,20.86011624569351,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.86011633586812,20.860186682083718,7.034621559753873e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.86018677225833,20.860187122937372,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.86018719307318,20.860252349238973,6.51561657925015e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.860252439413582,20.860252800112026,3.6069844355779423e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.860252880267236,20.860317826025604,6.49457583676849e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.860317916200213,20.860318266879254,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.860318347034465,20.860383392986844,6.50459523789948e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.860383493180855,20.860383833840494,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.860383913995705,20.860448799637666,6.488564196160951e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.860448889812275,20.860449240491317,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.860449320646527,20.86051533848082,6.601783429260877e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.860515428655432,20.86051576931507,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.860515849470282,20.86058114590769,6.529643740904589e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.8605812360823,20.86058158676134,3.506790413609906e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.860581666916552,20.86064653251971,6.48656031572159e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.86064663271372,20.86064697337336,3.4065963916418696e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.860647043509168,20.86071200930634,6.496579717207851e-05
Master thread,MPI Rank 4,7,"MPI_Irecv",20.860712119519754,20.860712480218194,3.6069844000508056e-07
Master thread,MPI Rank 4,7,"MPI_Waitany",20.860712570392806,20.86074967223533,3.71018425227021e-05
Master thread,MPI Rank 4,7,"MPI_Waitany",20.860749782448742,20.869360786452454,0.008611004003711287
Master thread,MPI Rank 4,7,"MPI_Isend",20.869360896665867,20.86936512485316,4.228187293620067e-06
Master thread,MPI Rank 4,7,"MPI_Waitany",20.869365265124777,20.86942400887382,5.87437490437992e-05
Master thread,MPI Rank 4,7,"MPI_Isend",20.86942408902903,20.869426664015133,2.574986101677723e-06
Master thread,MPI Rank 4,7,"MPI_Waitany",20.869426794267348,20.86947434634529,4.7552077941048765e-05
Master thread,MPI Rank 4,7,"MPI_Isend",20.8694744365199,20.869476851195582,2.4146756807397196e-06
Master thread,MPI Rank 4,7,"MPI_Waitany",20.869476971428394,20.86952618672693,4.921529853518791e-05
Master thread,MPI Rank 4,7,"MPI_Isend",20.86952626688214,20.86952984380836,3.5769262183293904e-06
Master thread,MPI Rank 4,7,"MPI_Waitany",20.86952996404117,20.8695773958863,4.7431845128897976e-05
Master thread,MPI Rank 4,7,"MPI_Isend",20.869577476041506,20.86958041172605,2.9356845452355174e-06
Master thread,MPI Rank 4,7,"MPI_Waitany",20.869580541978266,20.86962847479345,4.793281518544745e-05
Master thread,MPI Rank 4,7,"MPI_Isend",20.86962855494866,20.869631340342185,2.785393522941604e-06
Master thread,MPI Rank 4,7,"MPI_Waitany",20.869631460575,20.869678962555934,4.750198093361746e-05
