Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45598311346158,19.45598343408242,3.2062083832329336e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.45598351423763,19.455986429883367,2.9156457372891964e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.455986580174386,19.45603707795627,5.049778188492837e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.456037178150282,19.456037528829324,3.506790413609906e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.456037608984534,19.456045424117445,7.815132910593547e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.456045514292054,19.456048289666178,2.775374124297514e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45604839987959,19.45609155344042,4.3153560827846604e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.45609163359563,19.456091964235867,3.306402369673833e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.456092034371675,19.456106101610914,1.4067239238357843e-05
Master thread,MPI Rank 2,6,"MPI_Isend",19.45610620180493,19.456109017256654,2.815451725979301e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45610913748947,19.456144886712835,3.574922336468944e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.456144966868045,19.45614527746948,3.106014361264897e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45614534760529,19.456163663070623,1.8315465332818803e-05
Master thread,MPI Rank 2,6,"MPI_Isend",19.456163773284036,19.45616681918199,3.0458979551895027e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.456166939414807,19.4561995225074,3.258309259379644e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.45619960266261,19.45619994332225,3.4065963916418696e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45620000343866,19.45622988129294,2.9877854281323835e-05
Master thread,MPI Rank 2,6,"MPI_Isend",19.45622995142875,19.45623279693868,2.8455099290169983e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.456232917171494,19.45628967707911,5.675990761488947e-05
Master thread,MPI Rank 2,6,"MPI_Isend",19.45628975723432,19.456292201968203,2.444733883777417e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.456292312181617,19.456345685531637,5.337335002053578e-05
Master thread,MPI Rank 2,6,"MPI_Isend",19.456345755667446,19.45634829057594,2.5349084928905086e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.456348410808754,19.45640176411997,5.3353311216142174e-05
Master thread,MPI Rank 2,6,"MPI_Isend",19.45640184427518,19.456404449319486,2.6050443047154204e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.456404569552298,19.45646011711237,5.554756007342121e-05
Master thread,MPI Rank 2,6,"MPI_Waitany",19.456460207286984,19.457040831584646,0.0005806242976618137
Master thread,MPI Rank 2,6,"MPI_Isend",19.45704094179806,19.457043476706556,2.5349084964432222e-06
Master thread,MPI Rank 2,6,"MPI_Irecv",19.45704360695877,19.457043907540807,3.0058203748239976e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457043987696014,19.457096349086516,5.236139050168731e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.457096479338734,19.457096850056576,3.707178422018842e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457096910172982,19.45709799226831,1.082095327120669e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.457098072423516,19.457100697506625,2.6250831091090276e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457100817739438,19.457152447713653,5.162997421592763e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.457152547907665,19.457152888567308,3.4065964271690063e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457152958703116,19.457154000720834,1.0420177183334545e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.457154080876045,19.457156846230767,2.76535472210071e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457156966463582,19.457206853061994,4.988659841131948e-05
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45720697329481,19.457228124250673,2.115095586319171e-05
Master thread,MPI Rank 2,6,"MPI_Isend",19.457228204405883,19.457231410614256,3.2062083725747925e-06
Master thread,MPI Rank 2,6,"MPI_Irecv",19.45723153084707,19.45723186148731,3.306402369673833e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457231931623117,19.45728455351805,5.262189493393521e-05
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457284663731464,19.45728575584619,1.092114725764759e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.457285846020802,19.45728850116211,2.655141308594011e-06
Master thread,MPI Rank 2,6,"MPI_Irecv",19.457288621394923,19.45728893199636,3.106014361264897e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457289002132168,19.457339429778244,5.0427646076656174e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.457339539991658,19.4573398906707,3.506790413609906e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45733997082591,19.45734068220339,7.113774813660712e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.457340772378004,19.457345862233794,5.089855790174624e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45734598246661,19.45739351450575,4.753203914020787e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.457393594660957,19.457393915281795,3.2062083832329336e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457393985417603,19.457394927241314,9.418237105762728e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.457395017415923,19.457397692596036,2.6751801129876185e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457397812828848,19.457448200397323,5.038756847497439e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.457448300591334,19.457448641250974,3.4065963916418696e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457448711386782,19.45745684714053,8.13575374891684e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.45745695735394,19.457459632534054,2.6751801129876185e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457459742747467,19.457504058558833,4.4315811365436275e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.45750413871404,19.457504449315476,3.106014361264897e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457504519451284,19.457511643245514,7.12379423006837e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.457511743439525,19.457514468716646,2.725277120418923e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457514588949458,19.457558904760823,4.4315811365436275e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.457558994935432,19.45755930553687,3.106014361264897e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457559375672677,19.45756461581949,5.240146812468538e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.4575647059941,19.457567140708584,2.434714485133327e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457567260941396,19.457618440042562,5.117910116680946e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.45761853021717,19.457618900935014,3.707178422018842e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457618971070822,19.45761980268112,8.316102970695738e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.457619872816927,19.457622658210454,2.7853935264943175e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457622778443266,19.457675290124786,5.251168152042851e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.457675390318798,19.45767575101724,3.6069844355779423e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45767582115305,19.45767823582873,2.4146756807397196e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.45767830596454,19.45768097112525,2.665160710790815e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45768108133866,19.457731569101146,5.048776248628428e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.457731659275755,19.457732029993597,3.707178422018842e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457732100129405,19.457733041953116,9.418237105762728e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.457733122108326,19.457735807307838,2.6851995116317084e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45773591752125,19.457786806059783,5.0888538531523864e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.457786896234392,19.457787256932836,3.6069844355779423e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457787337088043,19.45778792823271,5.911446692152822e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.45778799836852,19.457790683568035,2.685199515184422e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457790803800847,19.457841381737943,5.0577937095397374e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.45784300488093,19.457843405656977,4.0077604523958144e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457843485812187,19.45784435750009,8.716879023040747e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.457844437655297,19.45784744347565,3.0058203535077155e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457847563708462,19.45789928385729,5.172014882859344e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.457899384051302,19.45789972471094,3.4065963916418696e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457899804866152,19.457900115467588,3.106014361264897e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.457900195622795,19.457903131307337,2.9356845416828037e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457903251540152,19.457955262251613,5.201071146032632e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.457955362445624,19.457955723144067,3.6069844355779423e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457955803299278,19.457956123920113,3.206208347705797e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.45795619405592,19.457959049585256,2.8555293347665156e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.457959169818068,19.45800953734774,5.036752967058078e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.45800963754175,19.45800997820139,3.4065963916418696e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.4580100583566,19.458010378977438,3.2062083832329336e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.458010459132645,19.458013034118746,2.574986101677723e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45801315435156,19.458063291435003,5.013708344492329e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.458063391629015,19.458063732288654,3.4065963916418696e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.458063802424462,19.458064684131767,8.817073045008783e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.458064754267575,19.458067349292477,2.5950249025186167e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.458067499583493,19.458119159615915,5.166003242251804e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.458119259809926,19.458119610488968,3.506790413609906e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.458119680624776,19.45812040202166,7.213968835628748e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.458120482176867,19.458123437900213,2.955723346076411e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.458123558133025,19.45817344473144,4.9886598414872196e-05
Master thread,MPI Rank 2,6,"MPI_Waitany",19.458173534906052,19.458998983271247,0.0008254483651946032
Master thread,MPI Rank 2,6,"MPI_Isend",19.45899909348466,19.459001688509563,2.5950249025186167e-06
Master thread,MPI Rank 2,6,"MPI_Irecv",19.459001808742375,19.45900209930501,2.905626352855961e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45900217946022,19.45905324834797,5.106888774975005e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.459053358561384,19.459053719259828,3.6069844355779423e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459053789395636,19.459054130055275,3.4065963916418696e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.459054210210482,19.459056875371193,2.665160710790815e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45905699560401,19.4591075535023,5.055789829100377e-05
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459107663715713,19.459108886082657,1.2223669436650653e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.459108976257266,19.459111661456777,2.6851995116317084e-06
Master thread,MPI Rank 2,6,"MPI_Irecv",19.459111781689593,19.45911209229103,3.106014361264897e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459112152407435,19.459163521877223,5.136946978723245e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.45916361205183,19.45916395271147,3.4065963916418696e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45916403286668,19.459164343468117,3.106014361264897e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.459164413603926,19.459166898415415,2.4848114890119177e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459167008628828,19.459217235886882,5.022725805403638e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.459217336080894,19.459217676740533,3.4065963916418696e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45921774687634,19.45921850835083,7.614744887973757e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.459218578486638,19.459221203569744,2.625083105556314e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45922132380256,19.459270368771275,4.904496871560582e-05
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45927047898469,19.459271591138215,1.1121535266056526e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.459271691332226,19.459274406589945,2.7152577182221194e-06
Master thread,MPI Rank 2,6,"MPI_Irecv",19.459274516803358,19.459274827404794,3.106014361264897e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459274897540602,19.45932541536129,5.0517820685769266e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.4593255155553,19.45932586623434,3.506790413609906e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45932593637015,19.459328120599604,2.1842294550822317e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.459328200754815,19.459330765721514,2.5649666994809195e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459330875934924,19.459381934803275,5.105886835110596e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.459382024977888,19.45938239569573,3.707178422018842e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459382455812136,19.459383187228422,7.314162857596784e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.45938325736423,19.45938609285476,2.8354905303729083e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459386213087573,19.459437041509698,5.082842212544847e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.459437131684307,19.45943748236335,3.506790413609906e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459437552499157,19.459437873119995,3.2062083832329336e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.459437953275202,19.459440438086695,2.4848114925646314e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459440548300105,19.459491176334208,5.062803410282868e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.459491266508817,19.459491617187858,3.506790413609906e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459491687323666,19.45949384149492,2.1541712520445344e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.459493931669527,19.45949892133131,4.989661782417443e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459499051583524,19.459547054534518,4.800295099371965e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.45954713468973,19.459547445291165,3.106014361264897e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45954750540757,19.45954964955942,2.1441518498477308e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.45954971969523,19.459552775612586,3.0559173573863063e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.4595528958454,19.45960292271543,5.002687003141659e-05
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45960301289004,19.459604165121174,1.1522311353928671e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.459604255295783,19.459606910437095,2.655141312146725e-06
Master thread,MPI Rank 2,6,"MPI_Irecv",19.459607030669908,19.459607341271344,3.106014361264897e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459607411407152,19.459660153534898,5.2742127746086e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.45966026374831,19.459660634466154,3.707178422018842e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459660704601962,19.459661035242203,3.30640240520097e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.45966111539741,19.45966374048052,2.6250831091090276e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45966385069393,19.459715190105513,5.133941158419475e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.459715290299524,19.459715630959163,3.4065963916418696e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45971570109497,19.459716933481317,1.232386345861869e-06
Master thread,MPI Rank 2,6,"MPI_Isend",19.459717003617126,19.459719909243464,2.9056263386451064e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459720029476276,19.459773062166658,5.3032690381371594e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.45977317238007,19.45977353307851,3.6069844000508056e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45977360321432,19.459773923835158,3.2062083832329336e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.45977400399037,19.459776719248083,2.7152577146694057e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.4597768394809,19.459827367320987,5.052784008796607e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.459827457495596,19.459827828213438,3.707178422018842e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459827888329848,19.459828218970085,3.306402369673833e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.459828289105893,19.459831405139656,3.116033763461701e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45983153539187,19.45988189290214,5.0357510268383976e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.45988198307675,19.459882333755793,3.506790413609906e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459882403891598,19.459883195424293,7.915326953877866e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.459883295618305,19.459886231302846,2.9356845416828037e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45988635153566,19.459936508657904,5.0157122245764185e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.459936608851915,19.459936959530957,3.506790413609906e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459937029666765,19.45993802158748,9.919207144548636e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.45993810174269,19.459940806981006,2.7052383160253157e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459940927213818,19.459992136373188,5.120915936984716e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.459992226547797,19.459993919826594,1.6932787971768448e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.459994020020606,19.45999438071905,3.6069844355779423e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.45999447089366,19.459997176131974,2.7052383160253157e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.45999729636479,19.460048455427152,5.115906236241585e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.460048565640562,19.460048936358408,3.707178457545979e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.460049006494216,19.460049767968705,7.614744887973757e-07
Master thread,MPI Rank 2,6,"MPI_Isend",19.460049848123912,19.460052373013006,2.5248890942464186e-06
Master thread,MPI Rank 2,6,"MPI_Waitany",19.460052493245822,19.460104463879677,5.197063385509182e-05
Master thread,MPI Rank 2,6,"MPI_Waitany",19.460104544034888,19.460992924258818,0.0008883802239303407
Master thread,MPI Rank 2,6,"MPI_Isend",19.46099303447223,19.460995699632942,2.665160710790815e-06
Master thread,MPI Rank 2,6,"MPI_Irecv",19.460995809846356,19.46099611042839,3.005820339296861e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.460996180564198,19.46104710918033,5.092861613320565e-05
Master thread,MPI Rank 2,6,"MPI_Irecv",19.461047209374343,19.461047550033985,3.4065964271690063e-07
Master thread,MPI Rank 2,6,"MPI_Waitany",19.461047630189192,19.461048491857692,8.61668500107271e-07
