Thread,Group,Depth,Name,Start Time,End Time,Duration
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13520942211661,23.135230663247086,2.1241130475857517e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.135230743402296,23.13523326829139,2.5248890942464186e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.135233388524203,23.13523371916444,3.306402369673833e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13523377928085,23.13529213227325,5.835299240075642e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13529222244786,23.13529839439898,6.171951120848007e-06
Master thread,MPI Rank 1,7,"MPI_Isend",23.135298474554187,23.135301440296935,2.9657427482732146e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.135301540490946,23.135301851092382,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13530192122819,23.135353440988993,5.151976080242093e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.135353521144204,23.135372988840672,1.946769646821167e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.135373068995882,23.13537574417599,2.675180109434905e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.135375844370003,23.13537615497144,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.135376245146052,23.13543347596552,5.723081946840125e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.135434798526475,23.13544840487326,1.3606346783490153e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.13544849504787,23.135451120130977,2.625083105556314e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.135451260402593,23.135451581023432,3.2062083832329336e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13545166117864,23.135506777904464,5.511672582514393e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13550685805967,23.135519823164785,1.2965105113948994e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.135519913339394,23.13552244824789,2.5349084964432222e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.135522558461304,23.13552286906274,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.135522929179146,23.135573978028095,5.1048848948909153e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.135574068202704,23.135598575657962,2.4507455258060418e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.13559865581317,23.135601180702263,2.5248890942464186e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.135601290915677,23.135601601517113,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13560167165292,23.135660285149754,5.861349683300432e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.135660375324363,23.135666417023266,6.041698902947701e-06
Master thread,MPI Rank 1,7,"MPI_Isend",23.13566650719788,23.135669312630206,2.805432327335211e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.135669422843616,23.135669733445052,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13566980358086,23.13572041157616,5.060799529843507e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13572050175077,23.135742584510943,2.208276017157118e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.135742674685552,23.13574558031189,2.9056263386451064e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.135745700544707,23.135746011146143,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.135746091301353,23.135800085854246,5.399455289278876e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.135800176028855,23.135819242949278,1.906692042297209e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.13581934314329,23.135821978245797,2.6351025077531176e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.13582209847861,23.135822419099448,3.2062083832329336e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.135822499254658,23.13588173395436,5.9234699701704585e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13588182412897,23.135887264663804,5.440534835088329e-06
Master thread,MPI Rank 1,7,"MPI_Isend",23.135887364857815,23.13589032058116,2.955723346076411e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.135890450833376,23.135890761434812,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.135890841590022,23.13594113898388,5.029739385875587e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.135941229158494,23.13596771043578,2.648127728477334e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.13596779059099,23.135970425693497,2.6351025077531176e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.13597054592631,23.135970846508346,3.0058203748239976e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.135970936682956,23.136027676551766,5.6739868810495864e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13602776672638,23.136038026593173,1.0259866794370964e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.136038116767786,23.13604066169568,2.544927895087312e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.136040771909094,23.13604110254933,3.306402369673833e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.136041182704542,23.136093554114446,5.2371409903884114e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.136093644289055,23.13611145878433,1.7814495276269326e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.13611153893954,23.13611417404205,2.6351025077531176e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.13611428425546,23.136114584837497,3.0058203748239976e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.136114664992704,23.136165042541776,5.037754907277758e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.136165112677585,23.137161932880353,0.000996820202768589
Master thread,MPI Rank 1,7,"MPI_Isend",23.137162033074365,23.137164708254474,2.675180109434905e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.137164818467888,23.137165119049925,3.0058203748239976e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137165189185733,23.13722105736664,5.586818090819179e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137221147541254,23.137234222859778,1.3075318523902979e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.13723432305379,23.13723682790408,2.5048502898528113e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.137236958156297,23.13723725873833,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13723732887414,23.1372893395856,5.201071146032632e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13728942976021,23.137306452722793,1.7022962584434254e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.137306542897406,23.1373090677865,2.5248890942464186e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.137309177999914,23.137309478581948,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137309548717756,23.137360938226344,5.138950858807334e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137361028400953,23.13738347185957,2.244345861868169e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.13738355201478,23.137386287311298,2.735296519063013e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.13738639752471,23.137386708126147,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137386768242553,23.137445471913995,5.870367144211741e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137445562088605,23.137451493574098,5.9314854929937155e-06
Master thread,MPI Rank 1,7,"MPI_Isend",23.137451573729308,23.137454078579598,2.5048502898528113e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.13745418879301,23.13745451943325,3.306402369673833e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13745459958846,23.13750514746735,5.054787889235968e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13750523764196,23.137529464553985,2.4226912024971625e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.137529554728594,23.137532239928106,2.6851995116317084e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.13753235014152,23.137532660742956,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137532730878764,23.13758761715836,5.488627959593373e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137587707332973,23.137600952981316,1.3245648343485072e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.137601043155925,23.137603758413643,2.7152577182221194e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.137603868627053,23.13760417922849,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137604269403102,23.137659706749762,5.543734665991451e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13765979692437,23.137672000554996,1.2203630625151618e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.137672090729605,23.137675086530553,2.995800947758198e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.13767521678277,23.137675517364805,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137675597520015,23.137726425942137,5.0828422121895755e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13772652613615,23.13774946054542,2.2934409273034362e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.13774953068123,23.137752155764336,2.625083105556314e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.13775226597775,23.137752566559783,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137752646714993,23.137810228213503,5.758149850976224e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137810318388112,23.137818714646293,8.39625818116474e-06
Master thread,MPI Rank 1,7,"MPI_Isend",23.1378187847821,23.13782163029203,2.8455099290169983e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.137821740505444,23.137822061126283,3.2062083832329336e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13782213126209,23.137873550828882,5.141956679111104e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137873651022893,23.137894000426666,2.034940377271255e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.137894070562474,23.13789677580079,2.7052383160253157e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.137896886014204,23.137897186596238,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137897266751448,23.137951662080386,5.439532893802834e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137951752254995,23.13796885537279,1.7103117794903255e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.137968935528,23.137971740960324,2.8054323237824974e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.13797186119314,23.137972161775174,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.137972231910982,23.13802951282746,5.7280916475832555e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.138029603002067,23.13803990294647,1.0299944403158179e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.138040003140482,23.138042848650414,2.845509932569712e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.138042958863824,23.138043279484663,3.2062083832329336e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13804334962047,23.13809449866343,5.114904296021905e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.138094588838044,23.138117673538332,2.3084700288222848e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.138117753693543,23.138120338699043,2.585005500321813e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.138120448912456,23.138120759513892,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.1381208196303,23.138177218839473,5.639920917488439e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.138177319033485,23.13915036319728,0.0009730441637962883
Master thread,MPI Rank 1,7,"MPI_Isend",23.139150463391292,23.13915319868781,2.735296519063013e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.139153338959428,23.139153649560864,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.139153729716075,23.139206762406452,5.303269037781888e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.139206852581065,23.139221681294792,1.4828713727155218e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.1392217714694,23.13922441659131,2.6451219099499212e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.139224536824123,23.13922483740616,3.0058203748239976e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13922490754197,23.139276517477384,5.160993541508674e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.139276617671396,23.139298359771928,2.1742100532406994e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.13929843992714,23.139301065010244,2.625083105556314e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.139301175223657,23.139301485825094,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.139301555960902,23.139360209535337,5.8653574434686107e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.139360299709946,23.139370429324526,1.0129614580023372e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.139370499460334,23.139373595455297,3.095994962620807e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.13937370566871,23.139374006250744,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.139374076386552,23.139425746438373,5.167005182116213e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.139425836612983,23.139443721244067,1.7884631084541525e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.13944381141868,23.139446336307774,2.5248890942464186e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.139446456540586,23.139446757122624,3.0058203748239976e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13944683727783,23.13950174359623,5.4906318400327336e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13950183377084,23.13951829564696,1.646187611825667e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.13951839584097,23.139521071021083,2.6751801129876185e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.139521181234496,23.13952150185533,3.206208347705797e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13952157199114,23.139576889104987,5.531711384776372e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.1395769792796,23.1395907058592,1.3726579599193656e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.139590796033808,23.1395932908647,2.4948308912087214e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.13959341109751,23.139593721698947,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.139593791834756,23.139645291556757,5.149972200158004e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.139645391750772,23.139665861387357,2.0469636584863338e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.139665951561966,23.13966862674208,2.6751801129876185e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.139668736955493,23.13966904755693,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.139669127712136,23.139727540820942,5.8413108806831815e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.139727630995555,23.13973824154139,1.0610545835731955e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.1397383216966,23.139741006896113,2.6851995116317084e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.139741137148327,23.139741427710963,2.905626352855961e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13974151788557,23.13979245652111,5.093863553895517e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13979254669572,23.139808647873394,1.6101177674698874e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.139808738048007,23.139811323053507,2.585005500321813e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.139811443286323,23.139811743868357,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.139811814004165,23.139865427819814,5.361381564839007e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.139865517994423,23.13988425427461,1.8736280186004706e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.13988435446862,23.13988693947412,2.585005500321813e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.139887049687534,23.139887350269568,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13988743042478,23.139945432738138,5.800231335939543e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.139945522912747,23.13995662440924,1.1101496493637342e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.13995670456445,23.139959399783365,2.695218913828512e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.139959520016177,23.139959830617613,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.13995990075342,23.140010719156145,5.0818402723251666e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.140010809330757,23.14003101846291,2.020913215261544e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.14003109861812,23.140033703662425,2.6050443047154204e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.140033813875835,23.14003412447727,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.14003419461308,23.140091886325003,5.769171192326894e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.140091976499615,23.14010419014964,1.2213650023795708e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.140104270304846,23.140106905407354,2.6351025077531176e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.14010702564017,23.140107326222203,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.140107406377414,23.14015843518756,5.1028810144515546e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.14015851534277,23.141173150040814,0.0010146346980448584
Master thread,MPI Rank 1,7,"MPI_Isend",23.141173250234825,23.141175915395536,2.665160710790815e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.14117602560895,23.141176326190983,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.14117639632679,23.141227986223402,5.158989661069313e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.141228076398015,23.14124161260899,1.3536210975217955e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.141241702783603,23.141244197614494,2.4948308912087214e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.141244317847306,23.14124461842934,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.141244708603953,23.14130036637744,5.565777348692791e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.14130045655205,23.141318431357742,1.7974805693654616e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.141318511512953,23.141321086499055,2.574986101677723e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.141321206731867,23.141321517333303,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.141321597488513,23.141376684156132,5.508666761855352e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.141376774330745,23.141393095935246,1.6321604501712272e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.141393196129258,23.14139605165859,2.855529331213802e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.141396171891405,23.14139647247344,3.005820339296861e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.14139655262865,23.141447922098436,5.136946978723245e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.141448012273045,23.1414613380766,1.3325803553954074e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.141461418231806,23.141464143508927,2.725277120418923e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.141464253722337,23.141464544284972,2.905626352855961e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.14146461442078,23.14152347840264,5.88639818595027e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.14152356857725,23.141536643895773,1.3075318523902979e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.141536724050983,23.14153925895948,2.5349084964432222e-06
Master thread,MPI Rank 1,7,"MPI_Irecv",23.141539399231096,23.141539709832532,3.106014361264897e-07
Master thread,MPI Rank 1,7,"MPI_Waitany",23.14153977996834,23.141590778720282,5.099875194147785e-05
Master thread,MPI Rank 1,7,"MPI_Waitany",23.141590868894895,23.141610587076393,1.9718181498262766e-05
Master thread,MPI Rank 1,7,"MPI_Isend",23.1416106672316,23.14161314202369,2.4747920903678278e-06
